Flight time (us) , Experiment , Calculated
   3981.7320000000000       ,   0.58123000000000002       ,   0.53822422152506644     
   3985.2139999999999       ,   0.57913999999999999       ,   0.53807225275964499     
   3988.6990000000001       ,   0.58037000000000005       ,   0.53792017702836525     
   3992.1869999999999       ,   0.58794999999999997       ,   0.53776799805354492     
   3995.6779999999999       ,   0.58523000000000003       ,   0.53761571459620716     
   3999.1720000000000       ,   0.58875999999999995       ,   0.53746332683778142     
   4002.6689999999999       ,   0.58594999999999997       ,   0.53731083523696033     
   4006.1689999999999       ,   0.58343999999999996       ,   0.53715913302171958     
   4009.6720000000000       ,   0.58791000000000004       ,   0.53700644120905883     
   4013.1779999999999       ,   0.58406000000000002       ,   0.53685364738073538     
   4016.6869999999999       ,   0.58709000000000000       ,   0.53670075364845837     
   4020.1999999999998       ,   0.58704000000000001       ,   0.53654782534091028     
   4023.7150000000001       ,   0.59111000000000002       ,   0.53639472983984016     
   4027.2339999999999       ,   0.60062000000000004       ,   0.53624149116599540     
   4030.7550000000001       ,   0.61029000000000000       ,   0.53608860662523938     
   4034.2789999999995       ,   0.62353999999999998       ,   0.53593521623678675     
   4037.8069999999998       ,   0.64622999999999997       ,   0.53578168437280005     
   4041.3379999999997       ,   0.65813999999999995       ,   0.53562805493799370     
   4044.8719999999998       ,   0.67713999999999996       ,   0.53547439166163979     
   4048.4090000000006       ,   0.67801000000000000       ,   0.53532057067970495     
   4051.9489999999996       ,   0.67954000000000003       ,   0.53516665390554596     
   4055.4920000000002       ,   0.67706999999999995       ,   0.53501264192156806     
   4059.0390000000002       ,   0.66829000000000005       ,   0.53486004397481846     
   4062.5879999999997       ,   0.65686000000000000       ,   0.53470585616763933     
   4066.1399999999999       ,   0.64520000000000000       ,   0.53455157424739741     
   4069.6960000000004       ,   0.63568999999999998       ,   0.53439715807740074     
   4073.2549999999997       ,   0.63251999999999997       ,   0.53424274171876995     
   4076.8170000000000       ,   0.62922999999999996       ,   0.53408814597738230     
   4080.3809999999999       ,   0.62810999999999995       ,   0.53393350494672465     
   4083.9489999999996       ,   0.62068000000000001       ,   0.53377873279428911     
   4087.5209999999997       ,   0.61348999999999998       ,   0.53362444089244365     
   4091.0940000000001       ,   0.61217999999999995       ,   0.53346954367431343     
   4094.6720000000000       ,   0.60011000000000003       ,   0.53331447438603952     
   4098.2529999999997       ,   0.59662999999999999       ,   0.53315932082659057     
   4101.8359999999993       ,   0.59265000000000001       ,   0.53300412907003669     
   4105.4229999999998       ,   0.58867999999999998       ,   0.53284881181309252     
   4109.0129999999999       ,   0.58797999999999995       ,   0.53269341538453019     
   4112.6060000000007       ,   0.58760000000000001       ,   0.53253793969386620     
   4116.2020000000002       ,   0.58984999999999999       ,   0.53238289947701356     
   4119.8019999999997       ,   0.60236999999999996       ,   0.53222723020164597     
   4123.4049999999997       ,   0.60568000000000000       ,   0.53207148702472795     
   4127.0100000000002       ,   0.60921000000000003       ,   0.53191571270128302     
   4130.6180000000004       ,   0.61702999999999997       ,   0.53175994294565954     
   4134.2309999999998       ,   0.62133000000000005       ,   0.53160394284773460     
   4137.8459999999995       ,   0.61951000000000001       ,   0.53144791506014277     
   4141.4639999999999       ,   0.61646999999999996       ,   0.53129182207501346     
   4145.0850000000000       ,   0.61295999999999995       ,   0.53113637959982818     
   4148.7100000000000       ,   0.60729000000000000       ,   0.53098012040423936     
   4152.3380000000006       ,   0.60677000000000003       ,   0.53082380291054410     
   4155.9690000000001       ,   0.60763000000000000       ,   0.53066742709385295     
   4159.6030000000001       ,   0.60785999999999996       ,   0.53051105066720661     
   4163.2399999999998       ,   0.60790999999999995       ,   0.53035456598161301     
   4166.8800000000001       ,   0.60599000000000003       ,   0.53019803077247718     
   4170.5240000000003       ,   0.60109999999999997       ,   0.53004140657828713     
   4174.1710000000003       ,   0.59952000000000005       ,   0.52988513767246415     
   4177.8209999999999       ,   0.60619000000000001       ,   0.52972842868561043     
   4181.4739999999993       ,   0.60301000000000005       ,   0.52957168091545859     
   4185.1310000000003       ,   0.61084000000000005       ,   0.52941485293479296     
   4188.7900000000000       ,   0.61463999999999996       ,   0.52925803907803082     
   4192.4530000000004       ,   0.61853999999999998       ,   0.52910121687475642     
   4196.1190000000006       ,   0.63607999999999998       ,   0.52894431009907650     
   4199.7879999999996       ,   0.63961999999999997       ,   0.52878738644215650     
   4203.4600000000000       ,   0.63912999999999998       ,   0.52863044430405803     
   4207.1360000000004       ,   0.63561000000000001       ,   0.52847347919796783     
   4210.8150000000005       ,   0.63271999999999995       ,   0.52831648859844660     
   4214.4979999999996       ,   0.62231000000000003       ,   0.52815945562561684     
   4218.1830000000000       ,   0.61075999999999997       ,   0.52800247272485712     
   4221.8710000000001       ,   0.60428000000000004       ,   0.52784550723668444     
   4225.5630000000001       ,   0.59213000000000005       ,   0.52768852412990741     
   4229.2579999999998       ,   0.57911000000000001       ,   0.52753157256442218     
   4232.9560000000001       ,   0.57815000000000005       ,   0.52737465975029896     
   4236.6570000000002       ,   0.57343000000000000       ,   0.52721903232298584     
   4240.3620000000001       ,   0.57499000000000000       ,   0.52706219160998691     
   4244.0699999999997       ,   0.57145000000000001       ,   0.52690542534267726     
