r (Ang), PDF (RMC), PDF (Expt)
   22.520000000000000       ,   -8.0793330302813979E-002  ,   -4.2114899999999997E-002
   22.539999999999999       ,   -9.9860123138539564E-002  ,   -6.9562299999999994E-002
   22.559999999999999       ,  -0.14953083286145161       ,   -9.8363000000000006E-002
   22.580000000000002       ,  -0.16562455598394543       ,  -0.12052499999999999     
   22.600000000000001       ,  -0.16126759831165935       ,  -0.13076800000000000     
   22.620000000000001       ,  -0.16000744511028234       ,  -0.12907900000000000     
   22.640000000000001       ,  -0.17588603057016405       ,  -0.12066600000000000     
   22.660000000000000       ,  -0.18476508658268573       ,  -0.11337500000000000     
   22.680000000000000       ,  -0.17517113486134428       ,  -0.11400100000000001     
   22.699999999999999       ,  -0.19714554952845348       ,  -0.12529100000000001     
   22.719999999999999       ,  -0.20866272844907630       ,  -0.14503900000000000     
   22.740000000000002       ,  -0.22729662919561297       ,  -0.16745599999999999     
   22.760000000000002       ,  -0.27371329539052702       ,  -0.18599099999999999     
   22.780000000000001       ,  -0.25716903894701804       ,  -0.19620199999999999     
   22.800000000000001       ,  -0.26047080534632366       ,  -0.19744200000000001     
   22.820000000000000       ,  -0.25355798538036783       ,  -0.19280600000000001     
   22.840000000000000       ,  -0.23824108140548297       ,  -0.18758100000000000     
   22.859999999999999       ,  -0.25659944863502515       ,  -0.18695800000000001     
   22.879999999999999       ,  -0.24945179201029330       ,  -0.19402200000000000     
   22.900000000000002       ,  -0.27081176972173004       ,  -0.20873700000000001     
   22.920000000000002       ,  -0.27250718488834802       ,  -0.22817399999999999     
   22.940000000000001       ,  -0.28372452303506968       ,  -0.24774199999999999     
   22.960000000000001       ,  -0.30791645300046705       ,  -0.26273500000000000     
   22.980000000000000       ,  -0.30272810758508306       ,  -0.26953800000000000     
   23.000000000000000       ,  -0.28786444065123895       ,  -0.26612599999999997     
   23.020000000000000       ,  -0.27013227303654175       ,  -0.25196700000000000     
   23.039999999999999       ,  -0.24288763645088432       ,  -0.22773800000000000     
   23.059999999999999       ,  -0.21175696759009963       ,  -0.19526499999999999     
   23.080000000000002       ,  -0.16688512794640284       ,  -0.15768799999999999     
   23.100000000000001       ,  -0.11170937979611967       ,  -0.11934300000000000     
   23.120000000000001       ,   -8.6071345631279508E-002  ,   -8.4856899999999999E-002
   23.140000000000001       ,   -2.8460750932413497E-002  ,   -5.7344300000000001E-002
   23.160000000000000       ,   -1.7979112344916223E-002  ,   -3.6422599999999999E-002
   23.180000000000000       ,    1.4659144399708933E-002  ,   -1.7405700000000000E-002
   23.199999999999999       ,    7.1601738543588908E-002  ,    7.2918899999999997E-003
   23.219999999999999       ,    9.5688896012584304E-002  ,    4.4555200000000003E-002
   23.240000000000002       ,   0.13645602984213098       ,    9.6338499999999994E-002
   23.260000000000002       ,   0.22757923094144142       ,   0.15720000000000001     
   23.280000000000001       ,   0.26314195926160866       ,   0.21550400000000000     
   23.300000000000001       ,   0.33536277471901987       ,   0.25830199999999998     
   23.320000000000000       ,   0.36437656361956983       ,   0.27762300000000001     
   23.340000000000000       ,   0.35745304632924407       ,   0.27481000000000000     
   23.359999999999999       ,   0.34866727186604363       ,   0.26021600000000000     
   23.379999999999999       ,   0.35487047826838591       ,   0.24811700000000000     
   23.400000000000002       ,   0.35098360510761190       ,   0.24945300000000001     
   23.420000000000002       ,   0.36078213372249029       ,   0.26647500000000002     
   23.440000000000001       ,   0.39262402583758876       ,   0.29228399999999999     
   23.460000000000001       ,   0.40973827017582581       ,   0.31546999999999997     
   23.480000000000000       ,   0.42893509582666861       ,   0.32694200000000001     
   23.500000000000000       ,   0.43121141217428727       ,   0.32482400000000000     
   23.520000000000000       ,   0.41316441921914387       ,   0.31455100000000003     
   23.539999999999999       ,   0.41977536380176816       ,   0.30440400000000001     
   23.559999999999999       ,   0.41797871806685222       ,   0.29961100000000002     
   23.580000000000002       ,   0.39356888199787626       ,   0.29892500000000000     
   23.600000000000001       ,   0.40749901700502711       ,   0.29585400000000001     
   23.620000000000001       ,   0.39426541476871485       ,   0.28355399999999997     
   23.640000000000001       ,   0.36262236223051292       ,   0.25994600000000001     
   23.660000000000000       ,   0.33874545556442726       ,   0.22957600000000000     
   23.680000000000000       ,   0.30408944259204834       ,   0.20093600000000000     
   23.699999999999999       ,   0.29236342149340794       ,   0.18112300000000001     
   23.719999999999999       ,   0.27969706877009365       ,   0.17143000000000000     
   23.740000000000002       ,   0.25089536631817788       ,   0.16682800000000000     
   23.760000000000002       ,   0.25000454720048121       ,   0.15952300000000000     
   23.780000000000001       ,   0.23416814728363022       ,   0.14408199999999999     
   23.800000000000001       ,   0.20822562800036709       ,   0.12061400000000000     
   23.820000000000000       ,   0.19362692340280874       ,    9.3999899999999997E-002
   23.840000000000000       ,   0.14041901616266073       ,    7.0033200000000004E-002
   23.859999999999999       ,   0.14623779241198823       ,    5.1455300000000002E-002
   23.879999999999999       ,   0.11413865257583161       ,    3.6832799999999999E-002
   23.900000000000002       ,    9.6084831240120572E-002  ,    2.3002200000000000E-002
   23.920000000000002       ,    6.2552100289597914E-002  ,    9.0195199999999996E-003
   23.940000000000001       ,    4.5292158437720650E-002  ,   -1.6472600000000000E-003
   23.960000000000001       ,    4.6849939892917580E-002  ,   -2.7492200000000001E-003
   23.980000000000000       ,    5.3712439812326644E-002  ,    1.0117900000000001E-002
   24.000000000000000       ,    7.2166606526807980E-002  ,    3.5198399999999998E-002
   24.020000000000000       ,    9.5913503392613383E-002  ,    6.3992499999999994E-002
   24.039999999999999       ,   0.11493061499345419       ,    8.5510100000000006E-002
   24.060000000000002       ,   0.10525043562471242       ,    9.2945100000000003E-002
   24.080000000000002       ,    8.9842958078862015E-002  ,    8.8430300000000003E-002
   24.100000000000001       ,   0.10550637415925565       ,    8.2379400000000005E-002
   24.120000000000001       ,   0.10697872548132055       ,    8.7308999999999998E-002
   24.140000000000001       ,   0.13460894580680122       ,   0.10976300000000000     
   24.160000000000000       ,   0.15475258252903429       ,   0.14541899999999999     
   24.180000000000000       ,   0.20824186600081684       ,   0.18067500000000000     
   24.199999999999999       ,   0.22164358867654518       ,   0.19995700000000000     
   24.219999999999999       ,   0.20069659177866334       ,   0.19437699999999999     
   24.240000000000002       ,   0.16761256894983304       ,   0.16646800000000000     
   24.260000000000002       ,   0.12815709245875981       ,   0.12824099999999999     
   24.280000000000001       ,    7.2796943326071117E-002  ,    9.3980700000000000E-002
   24.300000000000001       ,    5.9530775817004757E-002  ,    7.2360200000000000E-002
   24.320000000000000       ,    3.9121311638322262E-002  ,    6.2661300000000003E-002
   24.340000000000000       ,    2.0313829970254754E-002  ,    5.6927999999999999E-002
   24.359999999999999       ,    2.2882013921312443E-002  ,    4.6080900000000001E-002
   24.379999999999999       ,   -2.4254691229338474E-002  ,    2.5675400000000001E-002
   24.400000000000002       ,   -4.4080823706152059E-002  ,   -2.3068600000000000E-003
   24.420000000000002       ,   -7.3732501763841288E-002  ,   -3.2228199999999999E-002
   24.440000000000001       ,  -0.10817524568533435       ,   -5.9552599999999997E-002
   24.460000000000001       ,  -0.15185991920633377       ,   -8.3911399999999997E-002
   24.480000000000000       ,  -0.18409267794421347       ,  -0.10833000000000000     
   24.500000000000000       ,  -0.19392744978734563       ,  -0.13553000000000001     
   24.520000000000000       ,  -0.23753243714350392       ,  -0.16442000000000001     
   24.539999999999999       ,  -0.26036509812916742       ,  -0.18973799999999999     
   24.560000000000002       ,  -0.26867792278670244       ,  -0.20535600000000001     
   24.580000000000002       ,  -0.28348932777019120       ,  -0.20897299999999999     
   24.600000000000001       ,  -0.26772689562228941       ,  -0.20463200000000001     
   24.620000000000001       ,  -0.26570844179966779       ,  -0.20091300000000001     
   24.640000000000001       ,  -0.29075793232401415       ,  -0.20563500000000001     
   24.660000000000000       ,  -0.27403177746342416       ,  -0.22053300000000001     
   24.680000000000000       ,  -0.30188462338149319       ,  -0.23957899999999999     
   24.699999999999999       ,  -0.31073513991304252       ,  -0.25234699999999999     
   24.719999999999999       ,  -0.32031678464042818       ,  -0.25043599999999999     
   24.740000000000002       ,  -0.29200881821389518       ,  -0.23284600000000000     
   24.760000000000002       ,  -0.26655990308777466       ,  -0.20677599999999999     
   24.780000000000001       ,  -0.24753175838438318       ,  -0.18323200000000001     
   24.800000000000001       ,  -0.21126962213850364       ,  -0.17022300000000001     
   24.820000000000000       ,  -0.20881484690789959       ,  -0.16791800000000001     
   24.840000000000000       ,  -0.22095238057025360       ,  -0.16883699999999999     
   24.859999999999999       ,  -0.19388115628980615       ,  -0.16296200000000000     
   24.879999999999999       ,  -0.16776745340471730       ,  -0.14448400000000000     
   24.900000000000002       ,  -0.14398042785334719       ,  -0.11589400000000000     
   24.920000000000002       ,   -9.4208136072528481E-002  ,   -8.6883299999999997E-002
   24.940000000000001       ,  -0.10958741213117058       ,   -6.8726899999999994E-002
   24.960000000000001       ,   -6.9884315354811849E-002  ,   -6.7609900000000001E-002
   24.980000000000000       ,   -9.4402561427817555E-002  ,   -8.0939399999999995E-002
   25.000000000000000       ,  -0.11970951014673950       ,   -9.8722400000000002E-002
   25.020000000000000       ,  -0.11197248390494327       ,  -0.10911800000000001     
   25.039999999999999       ,   -9.4046038075109417E-002  ,  -0.10486200000000000     
   25.060000000000002       ,   -9.7767373566054763E-002  ,   -8.7025000000000005E-002
   25.080000000000002       ,   -8.2074791221582302E-002  ,   -6.4204300000000006E-002
   25.100000000000001       ,   -5.6215968323831564E-002  ,   -4.7879999999999999E-002
   25.120000000000001       ,   -5.3337495202521880E-002  ,   -4.6581999999999998E-002
   25.140000000000001       ,   -7.0613162522937450E-002  ,   -6.1824999999999998E-002
   25.160000000000000       ,   -9.5882347511390062E-002  ,   -8.7613999999999997E-002
   25.180000000000000       ,  -0.12282849178277828       ,  -0.11335900000000000     
   25.199999999999999       ,  -0.13326878435822431       ,  -0.12857800000000000     
   25.219999999999999       ,  -0.12934223402795472       ,  -0.12716600000000000     
   25.240000000000002       ,  -0.12240992874111482       ,  -0.10951300000000000     
   25.260000000000002       ,   -9.3034168791213984E-002  ,   -8.1827100000000000E-002
   25.280000000000001       ,   -7.6907127027029981E-002  ,   -5.3166999999999999E-002
   25.300000000000001       ,   -4.0271074106347782E-002  ,   -3.1499199999999998E-002
   25.320000000000000       ,   -5.4842546460977450E-002  ,   -2.0452600000000001E-002
   25.340000000000000       ,   -3.0632566687361473E-002  ,   -1.8068899999999999E-002
   25.359999999999999       ,   -3.4089228933044752E-002  ,   -1.8076100000000001E-002
   25.379999999999999       ,   -2.5542348800144474E-002  ,   -1.3136300000000000E-002
   25.400000000000002       ,    8.2852466173341573E-003  ,    1.4472599999999999E-003
   25.420000000000002       ,    3.3897506175523243E-002  ,    2.5327200000000001E-002
   25.440000000000001       ,    3.5595218729590566E-002  ,    5.3180300000000000E-002
   25.460000000000001       ,    6.4893405208841487E-002  ,    7.7192100000000000E-002
   25.480000000000000       ,    7.2338732590257998E-002  ,    9.0603500000000003E-002
   25.500000000000000       ,    9.2132609087199002E-002  ,    9.0464000000000003E-002
   25.520000000000000       ,    5.8785533954216075E-002  ,    7.8273999999999996E-002
   25.539999999999999       ,    5.3309760719959493E-002  ,    5.8480299999999999E-002
   25.560000000000002       ,    3.0703546459593726E-002  ,    3.5996300000000002E-002
   25.580000000000002       ,    8.8874304007477874E-003  ,    1.4349300000000001E-002
   25.600000000000001       ,   -3.9262711211606148E-002  ,   -4.6726199999999997E-003
   25.620000000000001       ,   -3.0172728825530040E-002  ,   -2.0201500000000001E-002
   25.640000000000001       ,   -3.0481442070808086E-002  ,   -3.1417700000000000E-002
   25.660000000000000       ,   -4.0289463729938024E-002  ,   -3.7653100000000002E-002
   25.680000000000000       ,   -4.6742342950694904E-002  ,   -3.9449699999999997E-002
   25.699999999999999       ,   -6.3702076821873482E-002  ,   -3.9493500000000001E-002
   25.719999999999999       ,   -5.4037203360030199E-002  ,   -4.2178899999999998E-002
   25.740000000000002       ,   -5.8746455056086562E-002  ,   -5.1462700000000000E-002
   25.760000000000002       ,   -7.0153468862333715E-002  ,   -6.8118899999999996E-002
   25.780000000000001       ,   -7.6083700883996838E-002  ,   -8.8352299999999995E-002
   25.800000000000001       ,  -0.10125993673439605       ,  -0.10518100000000000     
   25.820000000000000       ,  -0.11063249404475291       ,  -0.11224000000000001     
   25.840000000000000       ,   -9.0465537760740025E-002  ,  -0.10787600000000000     
   25.859999999999999       ,   -8.7666177094672726E-002  ,   -9.6791299999999997E-002
   25.879999999999999       ,   -7.4485432704509275E-002  ,   -8.7865399999999996E-002
   25.900000000000002       ,   -6.6591245218933573E-002  ,   -8.9131799999999997E-002
   25.920000000000002       ,   -7.7866248041610991E-002  ,  -0.10292600000000000     
   25.940000000000001       ,   -8.4243320086880707E-002  ,  -0.12429000000000000     
   25.960000000000001       ,  -0.11254303395488348       ,  -0.14379000000000000     
   25.980000000000000       ,   -9.1292458696980203E-002  ,  -0.15305400000000000     
   26.000000000000000       ,   -8.2441849225952837E-002  ,  -0.14953400000000000     
