r (Ang), PDF (RMC), PDF (Expt)
   22.460000000000001       ,   -1.5255169903847031E-002  ,   -9.7457800000000008E-003
   22.480000000000000       ,   -1.9021382039486959E-003  ,   -2.5233600000000001E-003
   22.500000000000000       ,   -4.4099571089167941E-002  ,   -1.0330900000000000E-002
   22.520000000000000       ,   -5.6865912459421186E-002  ,   -3.1259700000000001E-002
   22.539999999999999       ,   -5.2050587966465334E-002  ,   -5.7468400000000003E-002
   22.559999999999999       ,  -0.10652816358808570       ,   -7.9221700000000006E-002
   22.580000000000002       ,  -0.11120316736946333       ,   -9.0083800000000006E-002
   22.600000000000001       ,  -0.12611224641971538       ,   -9.0303200000000000E-002
   22.620000000000001       ,  -0.12481113943918970       ,   -8.6371000000000003E-002
   22.640000000000001       ,  -0.11623230863344666       ,   -8.7020299999999995E-002
   22.660000000000000       ,  -0.11367538725082391       ,   -9.7956000000000001E-002
   22.680000000000000       ,  -0.16560724553095901       ,  -0.11838300000000000     
   22.699999999999999       ,  -0.18063490627607823       ,  -0.14130300000000001     
   22.719999999999999       ,  -0.17803477690741398       ,  -0.15738900000000000     
   22.740000000000002       ,  -0.19054715482473464       ,  -0.16017600000000001     
   22.760000000000002       ,  -0.17443704298247314       ,  -0.14971000000000001     
   22.780000000000001       ,  -0.16279808650245234       ,  -0.13270000000000001     
   22.800000000000001       ,  -0.15649935167140092       ,  -0.11926200000000001     
   22.820000000000000       ,  -0.17155534470926595       ,  -0.11812400000000001     
   22.840000000000000       ,  -0.18165337095194228       ,  -0.13278300000000001     
   22.859999999999999       ,  -0.19266593151767888       ,  -0.16037299999999999     
   22.879999999999999       ,  -0.23025447666246374       ,  -0.19344900000000001     
   22.900000000000002       ,  -0.25175412925689272       ,  -0.22346099999999999     
   22.920000000000002       ,  -0.27579698932691687       ,  -0.24408099999999999     
   22.940000000000001       ,  -0.24645778150977990       ,  -0.25302400000000003     
   22.960000000000001       ,  -0.26228921215959516       ,  -0.25188800000000000     
   22.980000000000000       ,  -0.25265697650789076       ,  -0.24454400000000001     
   23.000000000000000       ,  -0.24848281762193883       ,  -0.23505799999999999     
   23.020000000000000       ,  -0.24447803916823782       ,  -0.22605300000000000     
   23.039999999999999       ,  -0.22495244759880040       ,  -0.21800000000000000     
   23.059999999999999       ,  -0.22466168270220618       ,  -0.20949799999999999     
   23.080000000000002       ,  -0.21558125785932181       ,  -0.19824200000000000     
   23.100000000000001       ,  -0.19449303027625611       ,  -0.18220300000000000     
   23.120000000000001       ,  -0.15064726554849228       ,  -0.16055000000000000     
   23.140000000000001       ,  -0.13742803039422372       ,  -0.13394200000000001     
   23.160000000000000       ,   -9.4098936704521005E-002  ,  -0.10406200000000000     
   23.180000000000000       ,   -6.6882068283390134E-002  ,   -7.2718900000000003E-002
   23.199999999999999       ,   -1.7333242630747921E-002  ,   -4.0979900000000000E-002
   23.219999999999999       ,    2.3205367731264637E-002  ,   -8.8971899999999993E-003
   23.240000000000002       ,    5.4166190325426807E-002  ,    2.3996099999999999E-002
   23.260000000000002       ,   0.10989819391679001       ,    5.7754699999999999E-002
   23.280000000000001       ,   0.14017055416191659       ,    9.1345099999999999E-002
   23.300000000000001       ,   0.17714087929682015       ,   0.12280900000000000     
   23.320000000000000       ,   0.20234714877588167       ,   0.15026999999999999     
   23.340000000000000       ,   0.23447186213815135       ,   0.17321100000000000     
   23.359999999999999       ,   0.25333747031846038       ,   0.19305900000000001     
   23.379999999999999       ,   0.27605879111474280       ,   0.21254100000000001     
   23.400000000000002       ,   0.30210710380562050       ,   0.23399800000000001     
   23.420000000000002       ,   0.34123102680295769       ,   0.25769900000000001     
   23.440000000000001       ,   0.35551379092873692       ,   0.28126899999999999     
   23.460000000000001       ,   0.38240267394950272       ,   0.30075900000000000     
   23.480000000000000       ,   0.38459939406163640       ,   0.31275700000000001     
   23.500000000000000       ,   0.39558609118996563       ,   0.31627800000000000     
   23.520000000000000       ,   0.38859527122511939       ,   0.31315199999999999     
   23.539999999999999       ,   0.37777865922727655       ,   0.30668299999999998     
   23.559999999999999       ,   0.38497332951165980       ,   0.29948799999999998     
   23.580000000000002       ,   0.38255307351951912       ,   0.29205399999999998     
   23.600000000000001       ,   0.36528276626979456       ,   0.28306500000000001     
   23.620000000000001       ,   0.35152337359375901       ,   0.27127899999999999     
   23.640000000000001       ,   0.34100598665433668       ,   0.25752599999999998     
   23.660000000000000       ,   0.33112075144968395       ,   0.24517100000000000     
   23.680000000000000       ,   0.32620645332574566       ,   0.23832800000000001     
   23.699999999999999       ,   0.32034245176106146       ,   0.23876800000000001     
   23.719999999999999       ,   0.31918642966955235       ,   0.24360499999999999     
   23.740000000000002       ,   0.31498653619296746       ,   0.24564800000000001     
   23.760000000000002       ,   0.31452874117817947       ,   0.23671600000000001     
   23.780000000000001       ,   0.26799191920269355       ,   0.21227699999999999     
   23.800000000000001       ,   0.24782225641339742       ,   0.17461499999999999     
   23.820000000000000       ,   0.20654136501153997       ,   0.13239200000000001     
   23.840000000000000       ,   0.16071438803564592       ,    9.6546599999999996E-002
   23.859999999999999       ,   0.13567182603379682       ,    7.4693499999999996E-002
   23.879999999999999       ,   0.12505042049898926       ,    6.7261399999999999E-002
   23.900000000000002       ,   0.11452178633128103       ,    6.7668699999999998E-002
   23.920000000000002       ,   0.11422712744592214       ,    6.6419300000000001E-002
   23.940000000000001       ,   0.10317729886474805       ,    5.6722599999999998E-002
   23.960000000000001       ,    9.6502765173271429E-002  ,    3.8317600000000000E-002
   23.980000000000000       ,    5.9406654538202708E-002  ,    1.7337499999999999E-002
   24.000000000000000       ,    6.0999742426317047E-002  ,    2.5217299999999998E-003
   24.020000000000000       ,    5.0910600967039678E-002  ,    1.6360499999999999E-004
   24.039999999999999       ,    4.3674219327339434E-002  ,    1.0886099999999999E-002
   24.060000000000002       ,    5.8249075343414190E-002  ,    2.9939000000000000E-002
   24.080000000000002       ,    8.3645703711026989E-002  ,    5.0492000000000002E-002
   24.100000000000001       ,    9.5462460246646993E-002  ,    6.7611699999999997E-002
   24.120000000000001       ,    8.2404560144594644E-002  ,    8.0407599999999996E-002
   24.140000000000001       ,   0.12755657702861084       ,    9.1266899999999998E-002
   24.160000000000000       ,   0.10971900819452446       ,   0.10305200000000000     
   24.180000000000000       ,   0.11579258121259117       ,   0.11641500000000000     
   24.199999999999999       ,   0.13023578772243433       ,   0.12905600000000000     
   24.219999999999999       ,   0.15558053588774509       ,   0.13728000000000001     
   24.240000000000002       ,   0.13375130216796824       ,   0.13860200000000000     
   24.260000000000002       ,   0.11925460892524488       ,   0.13348399999999999     
   24.280000000000001       ,   0.11536443226952063       ,   0.12501000000000001     
   24.300000000000001       ,   0.11211392692367657       ,   0.11678500000000000     
   24.320000000000000       ,   0.11378560512533720       ,   0.11058400000000000     
   24.340000000000000       ,    8.7995456464353403E-002  ,   0.10532900000000001     
   24.359999999999999       ,    8.0534469393748614E-002  ,    9.8001500000000005E-002
   24.379999999999999       ,    6.3034925444302656E-002  ,    8.5715899999999998E-002
   24.400000000000002       ,    5.7529029782637256E-002  ,    6.7453100000000002E-002
   24.420000000000002       ,    1.3279066024539182E-002  ,    4.4320600000000002E-002
   24.440000000000001       ,   -1.2292617989052776E-002  ,    1.8376600000000000E-002
   24.460000000000001       ,   -5.4131180073113745E-002  ,   -8.9144600000000008E-003
   24.480000000000000       ,   -7.7073677855560102E-002  ,   -3.7292300000000000E-002
   24.500000000000000       ,  -0.10836404255075209       ,   -6.6925200000000004E-002
   24.520000000000000       ,  -0.14049922791098307       ,   -9.6957100000000004E-002
   24.539999999999999       ,  -0.16957699327582321       ,  -0.12473200000000000     
   24.560000000000002       ,  -0.18860315880552883       ,  -0.14659300000000000     
   24.580000000000002       ,  -0.20162716520600968       ,  -0.16001899999999999     
   24.600000000000001       ,  -0.21098986560779406       ,  -0.16565400000000000     
   24.620000000000001       ,  -0.23502239748894493       ,  -0.16765400000000000     
   24.640000000000001       ,  -0.23762486956076728       ,  -0.17173200000000000     
   24.660000000000000       ,  -0.23340954528315838       ,  -0.18187600000000001     
   24.680000000000000       ,  -0.25383190759334429       ,  -0.19773900000000000     
   24.699999999999999       ,  -0.25474667381274924       ,  -0.21450400000000000     
   24.719999999999999       ,  -0.29034644510187174       ,  -0.22552600000000000     
   24.740000000000002       ,  -0.27915631025724341       ,  -0.22629099999999999     
   24.760000000000002       ,  -0.27234398804948173       ,  -0.21724700000000000     
   24.780000000000001       ,  -0.25723342912618791       ,  -0.20366799999999999     
   24.800000000000001       ,  -0.23320580654286693       ,  -0.19250300000000001     
   24.820000000000000       ,  -0.24367461931497184       ,  -0.18809300000000001     
   24.840000000000000       ,  -0.22460262310395476       ,  -0.18941800000000000     
   24.859999999999999       ,  -0.23101970151038900       ,  -0.19066900000000001     
   24.879999999999999       ,  -0.20589059962793271       ,  -0.18491400000000000     
   24.900000000000002       ,  -0.19995435812217058       ,  -0.16864399999999999     
   24.920000000000002       ,  -0.17282888140877334       ,  -0.14442099999999999     
   24.940000000000001       ,  -0.14525243780562155       ,  -0.11985999999999999     
   24.960000000000001       ,  -0.13681586062820453       ,  -0.10344299999999999     
   24.980000000000000       ,  -0.10884261934369641       ,   -9.9576300000000006E-002
   25.000000000000000       ,  -0.11326221256925618       ,  -0.10583700000000000     
   25.020000000000000       ,  -0.12405348671049519       ,  -0.11411800000000000     
   25.039999999999999       ,  -0.11348078631564018       ,  -0.11512000000000000     
   25.060000000000002       ,   -9.8429166035837803E-002  ,  -0.10371100000000000     
   25.080000000000002       ,   -9.6291624756085339E-002  ,   -8.2109399999999999E-002
   25.100000000000001       ,   -5.1891353940104086E-002  ,   -5.9043100000000001E-002
   25.120000000000001       ,   -4.3814597617835536E-002  ,   -4.5318400000000002E-002
   25.140000000000001       ,   -3.7007847981090337E-002  ,   -4.8115699999999997E-002
   25.160000000000000       ,   -8.5635753307062343E-002  ,   -6.7087300000000002E-002
   25.180000000000000       ,   -8.3494077072950659E-002  ,   -9.4245499999999996E-002
   25.199999999999999       ,  -0.10502261902849996       ,  -0.11767300000000000     
   25.219999999999999       ,  -0.11549426972977013       ,  -0.12710399999999999     
   25.240000000000002       ,  -0.12202177621494129       ,  -0.11854800000000000     
   25.260000000000002       ,  -0.10494811242010013       ,   -9.5792500000000003E-002
   25.280000000000001       ,   -6.8365170343410955E-002  ,   -6.8223400000000003E-002
   25.300000000000001       ,   -7.1990487434156758E-002  ,   -4.6212299999999998E-002
   25.320000000000000       ,   -3.4352663064736437E-002  ,   -3.6407500000000002E-002
   25.340000000000000       ,   -6.0549356894462662E-002  ,   -3.9043000000000001E-002
   25.359999999999999       ,   -6.7034284135381553E-002  ,   -4.8291599999999997E-002
   25.379999999999999       ,   -4.2173292555055787E-002  ,   -5.5236500000000001E-002
   25.400000000000002       ,   -5.9288143838086269E-002  ,   -5.1903800000000000E-002
   25.420000000000002       ,   -2.8220648437355261E-002  ,   -3.4583299999999997E-002
   25.440000000000001       ,   -2.0074044167685410E-002  ,   -5.1985000000000000E-003
   25.460000000000001       ,    2.5578150808353947E-002  ,    2.9579200000000000E-002
   25.480000000000000       ,    5.2089345171605239E-002  ,    6.0852400000000001E-002
   25.500000000000000       ,    6.4821329841276878E-002  ,    8.0564100000000000E-002
   25.520000000000000       ,    6.3275733537519363E-002  ,    8.4055900000000003E-002
   25.539999999999999       ,    7.2833590221830738E-002  ,    7.1386699999999997E-002
   25.560000000000002       ,    2.8900905985436418E-002  ,    4.7130400000000003E-002
   25.580000000000002       ,    2.5318350342161136E-002  ,    1.8853999999999999E-002
   25.600000000000001       ,   -7.6922471421071743E-003  ,   -5.2780800000000001E-003
   25.620000000000001       ,   -2.2609161429121810E-002  ,   -1.9095800000000000E-002
   25.640000000000001       ,   -1.9088365613251789E-002  ,   -2.0381300000000001E-002
   25.660000000000000       ,   -3.8380696645614019E-003  ,   -1.1527500000000000E-002
   25.680000000000000       ,   -2.0055498728496671E-002  ,    1.4554500000000001E-003
   25.699999999999999       ,   -1.6624903865607651E-002  ,    1.1333700000000000E-002
   25.719999999999999       ,    1.8528849800834107E-002  ,    1.2529600000000000E-002
   25.740000000000002       ,   -2.1389997535643260E-002  ,    3.2641599999999999E-003
   25.760000000000002       ,   -1.3678724852681994E-002  ,   -1.4034000000000000E-002
   25.780000000000001       ,   -3.9208143817349508E-002  ,   -3.4272400000000001E-002
   25.800000000000001       ,   -3.9772104909540369E-002  ,   -5.2417100000000001E-002
   25.820000000000000       ,   -6.6171610731466601E-002  ,   -6.5948800000000002E-002
   25.840000000000000       ,   -5.9871543584712403E-002  ,   -7.5737600000000002E-002
   25.859999999999999       ,   -7.4758182250673363E-002  ,   -8.4856299999999996E-002
   25.879999999999999       ,   -9.7311082881047617E-002  ,   -9.6125699999999994E-002
   25.900000000000002       ,  -0.10199728976215681       ,  -0.10990000000000000     
   25.920000000000002       ,  -0.11608364721997662       ,  -0.12356600000000000     
   25.940000000000001       ,  -0.11705495551502856       ,  -0.13310900000000001     
   25.960000000000001       ,  -0.10362046522756456       ,  -0.13579100000000000     
   25.980000000000000       ,   -9.9636280593596305E-002  ,  -0.13215399999999999     
   26.000000000000000       ,  -0.10752093560388122       ,  -0.12592000000000000     
   26.020000000000000       ,   -7.7747185625966872E-002  ,  -0.12167100000000000     
   26.039999999999999       ,   -6.5458250807845703E-002  ,  -0.12170000000000000     
   26.060000000000002       ,   -7.0281967080994989E-002  ,  -0.12413700000000000     
   26.080000000000002       ,   -5.7626557656002379E-002  ,  -0.12379999999999999     
