r (Ang), PDF (RMC), PDF (Expt)
   22.680000000000000       ,  -0.23234987597234275       ,  -0.25632899999999997     
   22.699999999999999       ,  -0.25125724382471176       ,  -0.28667100000000001     
   22.719999999999999       ,  -0.27596612041050089       ,  -0.31672600000000001     
   22.740000000000002       ,  -0.29889364930327111       ,  -0.34228999999999998     
   22.760000000000002       ,  -0.30134179338258510       ,  -0.36016700000000001     
   22.780000000000001       ,  -0.30691652786235929       ,  -0.36941099999999999     
   22.800000000000001       ,  -0.32856520042846543       ,  -0.37173299999999998     
   22.820000000000000       ,  -0.31373223558356589       ,  -0.37070399999999998     
   22.840000000000000       ,  -0.32961539068977125       ,  -0.36994899999999997     
   22.859999999999999       ,  -0.31647756768940960       ,  -0.37108700000000000     
   22.879999999999999       ,  -0.30933937690413404       ,  -0.37239299999999997     
   22.900000000000002       ,  -0.30610069510927440       ,  -0.36893199999999998     
   22.920000000000002       ,  -0.31336169039789602       ,  -0.35420299999999999     
   22.940000000000001       ,  -0.26384634897750253       ,  -0.32265100000000002     
   22.960000000000001       ,  -0.21566066617141130       ,  -0.27198800000000001     
   22.980000000000000       ,  -0.13309755204844539       ,  -0.20435000000000000     
   23.000000000000000       ,   -5.4940806737060012E-002  ,  -0.12583700000000000     
   23.020000000000000       ,    2.1572846151193207E-002  ,   -4.4665999999999997E-002
   23.039999999999999       ,    8.6030288502685223E-002  ,    3.1286000000000001E-002
   23.059999999999999       ,   0.16435244267300045       ,    9.6576400000000007E-002
   23.080000000000002       ,   0.22947609068116021       ,   0.14924399999999999     
   23.100000000000001       ,   0.24823370503789982       ,   0.19059699999999999     
   23.120000000000001       ,   0.29929064205163403       ,   0.22397300000000001     
   23.140000000000001       ,   0.33241572717823809       ,   0.25310899999999997     
   23.160000000000000       ,   0.36002936229616134       ,   0.28073500000000001     
   23.180000000000000       ,   0.39872256582662319       ,   0.30785899999999999     
   23.199999999999999       ,   0.42154618870728838       ,   0.33386399999999999     
   23.219999999999999       ,   0.43247962602960582       ,   0.35718299999999997     
   23.240000000000002       ,   0.45442700288855320       ,   0.37618499999999999     
   23.260000000000002       ,   0.47057538692957002       ,   0.38985799999999998     
   23.280000000000001       ,   0.45474231315024394       ,   0.39811000000000002     
   23.300000000000001       ,   0.46287975638529744       ,   0.40166600000000002     
   23.320000000000000       ,   0.45757159255475394       ,   0.40174599999999999     
   23.340000000000000       ,   0.46454248504233997       ,   0.39973700000000001     
   23.359999999999999       ,   0.46296264664161851       ,   0.39694900000000000     
   23.379999999999999       ,   0.44406110382960645       ,   0.39442800000000000     
   23.400000000000002       ,   0.41966935013193452       ,   0.39274700000000001     
   23.420000000000002       ,   0.42866117514254387       ,   0.39174999999999999     
   23.440000000000001       ,   0.43387802393593311       ,   0.39036300000000002     
   23.460000000000001       ,   0.40080054735340342       ,   0.38668100000000000     
   23.480000000000000       ,   0.39396297467137376       ,   0.37842199999999998     
   23.500000000000000       ,   0.39055263321458228       ,   0.36368299999999998     
   23.520000000000000       ,   0.39159366743412677       ,   0.34164899999999998     
   23.539999999999999       ,   0.35180206816399484       ,   0.31291400000000003     
   23.559999999999999       ,   0.31988304329246497       ,   0.27921200000000002     
   23.580000000000002       ,   0.29138768081592192       ,   0.24273400000000001     
   23.600000000000001       ,   0.25837042120420978       ,   0.20542199999999999     
   23.620000000000001       ,   0.20640214633642942       ,   0.16868700000000000     
   23.640000000000001       ,   0.17927621583662459       ,   0.13361200000000001     
   23.660000000000000       ,   0.11890299358767530       ,   0.10140700000000000     
   23.680000000000000       ,    9.7622604504663008E-002  ,    7.3581400000000005E-002
   23.699999999999999       ,    6.1183369266191605E-002  ,    5.1527000000000003E-002
   23.719999999999999       ,    5.0328814042870769E-002  ,    3.5694499999999997E-002
   23.740000000000002       ,    2.0110381281055207E-002  ,    2.4985000000000000E-002
   23.760000000000002       ,    6.2749162621014353E-003  ,    1.6998800000000001E-002
   23.780000000000001       ,   -5.8346211281771129E-003  ,    9.3421500000000005E-003
   23.800000000000001       ,   -7.9654850711724495E-003  ,    1.4083100000000001E-003
   23.820000000000000       ,   -1.4875452708151273E-002  ,   -4.4674600000000004E-003
   23.840000000000000       ,   -1.9643831434111352E-002  ,   -3.4283500000000001E-003
   23.859999999999999       ,   -1.1641777011842224E-002  ,    9.7699899999999992E-003
   23.879999999999999       ,    6.5004327936547543E-003  ,    3.7866200000000003E-002
   23.900000000000002       ,    4.3357564840793020E-002  ,    7.9050899999999993E-002
   23.920000000000002       ,    9.7614959590565015E-002  ,   0.12702500000000000     
   23.940000000000001       ,   0.14137268600854619       ,   0.17337200000000000     
   23.960000000000001       ,   0.17934875842906906       ,   0.21104100000000001     
   23.980000000000000       ,   0.19935356946740890       ,   0.23702100000000001     
   24.000000000000000       ,   0.21962235276279513       ,   0.25277400000000000     
   24.020000000000000       ,   0.20808078389370757       ,   0.26225100000000001     
   24.039999999999999       ,   0.22271438229490148       ,   0.26877800000000002     
   24.060000000000002       ,   0.23955803058497374       ,   0.27276299999999998     
   24.080000000000002       ,   0.23765053548363060       ,   0.27156599999999997     
   24.100000000000001       ,   0.22591663156882297       ,   0.26147999999999999     
   24.120000000000001       ,   0.18543466013569374       ,   0.24037600000000001     
   24.140000000000001       ,   0.17355183799828774       ,   0.20918500000000001     
   24.160000000000000       ,   0.12445728614642328       ,   0.17123099999999999     
   24.180000000000000       ,    7.9439307107392804E-002  ,   0.12995100000000001     
   24.199999999999999       ,    5.4970892260215100E-002  ,    8.6650099999999994E-002
   24.219999999999999       ,   -1.9516735116943386E-002  ,    4.0006000000000000E-002
   24.240000000000002       ,   -5.1724293224547427E-002  ,   -1.2187300000000000E-002
   24.260000000000002       ,  -0.10952672413732814       ,   -7.0143100000000000E-002
   24.280000000000001       ,  -0.18981993461173813       ,  -0.13011100000000000     
   24.300000000000001       ,  -0.21693309483089918       ,  -0.18490100000000001     
   24.320000000000000       ,  -0.27164248947671804       ,  -0.22691000000000000     
   24.340000000000000       ,  -0.29691926950532527       ,  -0.25201299999999999     
   24.359999999999999       ,  -0.30643665817299987       ,  -0.26195499999999999     
   24.379999999999999       ,  -0.29935522369487794       ,  -0.26365499999999997     
   24.400000000000002       ,  -0.29658929507521792       ,  -0.26569199999999998     
   24.420000000000002       ,  -0.30802840578512103       ,  -0.27395199999999997     
   24.440000000000001       ,  -0.30932675748709365       ,  -0.28891699999999998     
   24.460000000000001       ,  -0.33331988671279172       ,  -0.30607499999999999     
   24.480000000000000       ,  -0.34435569408346134       ,  -0.31901800000000002     
   24.500000000000000       ,  -0.35368002917255331       ,  -0.32324999999999998     
   24.520000000000000       ,  -0.33037647044606849       ,  -0.31845299999999999     
   24.539999999999999       ,  -0.32318139144156577       ,  -0.30805399999999999     
   24.560000000000002       ,  -0.28586326839668263       ,  -0.29668099999999997     
   24.580000000000002       ,  -0.29490030534975969       ,  -0.28733999999999998     
   24.600000000000001       ,  -0.27456354525358961       ,  -0.28004600000000002     
   24.620000000000001       ,  -0.28089558724910091       ,  -0.27254200000000001     
   24.640000000000001       ,  -0.25261496196241240       ,  -0.26226699999999997     
   24.660000000000000       ,  -0.24792159795614530       ,  -0.24807299999999999     
   24.680000000000000       ,  -0.21381629235916871       ,  -0.23053199999999999     
   24.699999999999999       ,  -0.19836584431174642       ,  -0.21091399999999999     
   24.719999999999999       ,  -0.17228520261647809       ,  -0.18987299999999999     
   24.740000000000002       ,  -0.14178283012510118       ,  -0.16705200000000001     
   24.760000000000002       ,  -0.10544465933224151       ,  -0.14200299999999999     
   24.780000000000001       ,   -9.4825193987217254E-002  ,  -0.11568400000000000     
   24.800000000000001       ,   -4.8061275763255105E-002  ,   -9.1229599999999994E-002
   24.820000000000000       ,   -2.3132516666024002E-002  ,   -7.3142399999999996E-002
   24.840000000000000       ,   -1.1425613922611896E-002  ,   -6.5156699999999998E-002
   24.859999999999999       ,   -2.0951607008679506E-002  ,   -6.8109000000000003E-002
   24.879999999999999       ,   -4.0628523666360598E-002  ,   -7.9308699999999996E-002
   24.900000000000002       ,   -2.5925959847471047E-002  ,   -9.3967800000000004E-002
   24.920000000000002       ,   -5.1527898837248468E-002  ,  -0.10788499999999999     
   24.940000000000001       ,   -7.7493478056251133E-002  ,  -0.11966300000000001     
   24.960000000000001       ,   -4.8523174777834535E-002  ,  -0.13095599999999999     
   24.980000000000000       ,   -8.9451492100800112E-002  ,  -0.14452200000000001     
   25.000000000000000       ,  -0.11583109042936672       ,  -0.16132600000000000     
   25.020000000000000       ,  -0.14125444701963463       ,  -0.17864500000000000     
   25.039999999999999       ,  -0.15157989672216929       ,  -0.19053400000000001     
   25.060000000000002       ,  -0.16578381231233788       ,  -0.19056200000000001     
   25.080000000000002       ,  -0.15352323309003760       ,  -0.17521600000000001     
   25.100000000000001       ,  -0.14727801301543511       ,  -0.14595900000000001     
   25.120000000000001       ,  -0.10171714562103840       ,  -0.10868999999999999     
   25.140000000000001       ,   -8.0577371939804202E-002  ,   -7.0933700000000002E-002
   25.160000000000000       ,   -3.8744535391808985E-002  ,   -3.8435400000000002E-002
   25.180000000000000       ,   -1.3268067076646406E-002  ,   -1.3041600000000000E-002
   25.199999999999999       ,   -1.8407430599719068E-002  ,    7.1056799999999996E-003
   25.219999999999999       ,    2.2089110356863423E-002  ,    2.5476300000000000E-002
   25.240000000000002       ,    2.9468444768705433E-002  ,    4.4608900000000000E-002
   25.260000000000002       ,    6.7471960362566738E-002  ,    6.4611199999999994E-002
   25.280000000000001       ,    6.9053902549607388E-002  ,    8.3360500000000004E-002
   25.300000000000001       ,    9.9667082711742419E-002  ,    9.7921900000000006E-002
   25.320000000000000       ,    9.8895509887918884E-002  ,   0.10607500000000000     
   25.340000000000000       ,    6.5449143428400997E-002  ,   0.10706400000000001     
   25.359999999999999       ,    8.5256584293354018E-002  ,   0.10136900000000000     
   25.379999999999999       ,    6.2771687904814036E-002  ,    9.0032399999999999E-002
   25.400000000000002       ,    5.9094678749722233E-002  ,    7.4212899999999998E-002
   25.420000000000002       ,    5.7338311669483825E-002  ,    5.5250800000000003E-002
   25.440000000000001       ,    1.7202531533885772E-002  ,    3.4936599999999998E-002
   25.460000000000001       ,   -3.2143934868805492E-003  ,    1.5459300000000000E-002
   25.480000000000000       ,   -2.8175496454245004E-002  ,   -1.2275900000000000E-003
   25.500000000000000       ,   -2.5625032532232171E-002  ,   -1.4299299999999999E-002
   25.520000000000000       ,   -5.3787074956930046E-002  ,   -2.4553800000000001E-002
   25.539999999999999       ,   -5.1352455599455317E-002  ,   -3.3972599999999999E-002
   25.560000000000002       ,   -7.2669329067610811E-002  ,   -4.4493300000000000E-002
   25.580000000000002       ,   -8.2590091317006675E-002  ,   -5.6750399999999999E-002
   25.600000000000001       ,   -9.7726503901001113E-002  ,   -6.9663799999999998E-002
   25.620000000000001       ,  -0.10958114479332998       ,   -8.1232899999999997E-002
   25.640000000000001       ,  -0.10837777952313984       ,   -9.0032200000000007E-002
   25.660000000000000       ,  -0.12121857833252045       ,   -9.6350400000000003E-002
   25.680000000000000       ,  -0.10603962576237469       ,  -0.10212000000000000     
   25.699999999999999       ,  -0.12146380712604778       ,  -0.10956399999999999     
   25.719999999999999       ,  -0.10959752455255305       ,  -0.11947300000000000     
   25.740000000000002       ,  -0.12446101232225679       ,  -0.13035800000000000     
   25.760000000000002       ,  -0.12514342186147731       ,  -0.13920199999999999     
   25.780000000000001       ,  -0.11658282255178566       ,  -0.14343100000000000     
   25.800000000000001       ,   -9.2626672499475662E-002  ,  -0.14282800000000001     
   25.820000000000000       ,   -7.1686979637773166E-002  ,  -0.13998800000000000     
   25.840000000000000       ,   -5.1361190849828299E-002  ,  -0.13883899999999999     
